Filename,emotion_tone_Anger_normalized_score,emotion_tone_Anger_raw_score,emotion_tone_Anger_word_count,emotion_tone_Cheerfulness_normalized_score,emotion_tone_Cheerfulness_raw_score,emotion_tone_Cheerfulness_word_count,emotion_tone_Negative_normalized_score,emotion_tone_Negative_raw_score,emotion_tone_Negative_word_count,social_tone_Agreeableness_Big5_normalized_score,social_tone_Agreeableness_Big5_raw_score,social_tone_Agreeableness_Big5_word_count,social_tone_Conscientiousness_Big5_normalized_score,social_tone_Conscientiousness_Big5_raw_score,social_tone_Conscientiousness_Big5_word_count,social_tone_Openness_Big5_normalized_score,social_tone_Openness_Big5_raw_score,social_tone_Openness_Big5_word_count,writing_tone_Analytical_normalized_score,writing_tone_Analytical_raw_score,writing_tone_Analytical_word_count,writing_tone_Confident_normalized_score,writing_tone_Confident_raw_score,writing_tone_Confident_word_count,writing_tone_Tentative_normalized_score,writing_tone_Tentative_raw_score,writing_tone_Tentative_word_count
d_sheraton_7.txt,0.0,0.0,0,0.984414540528,0.0320388349515,7,0.0,0.0,0,0.945418890246,0.0792233009709,40,0.616254233563,-0.00145631067961,25,0.224995516655,-0.0578640776699,66,0.351045187582,0.00961165048544,3,0.988845812078,0.0194174757282,2,0.495486748885,0.00640776699029,2
d_sheraton_8.txt,0.0,0.0,0,0.877358923037,0.0177272727273,10,0.0,0.0,0,0.912461309131,0.0762396694215,109,0.265007012161,-0.0110743801653,73,0.0706415979981,-0.0783884297521,167,0.66,0.015,11,1.0,0.0371900826446,9,0.712904715605,0.00954545454545,7
d_sheraton_9.txt,0.0,0.0,0,0.978203312393,0.0288349514563,8,0.0,0.0,0,0.846370658369,0.0708737864078,44,0.983580096044,0.0109708737864,27,0.250331006345,-0.0552427184466,71,0.04954378358,0.00320388349515,1,0.0,0.0,0,0.144381326172,0.00320388349515,1
d_swissotel_1.txt,0.0,0.0,0,0.978077626948,0.0287692307692,12,0.0,0.0,0,0.976448147627,0.09,89,0.160392102099,-0.0140512820513,59,0.0420852959983,-0.0905128205128,130,0.570856015779,0.0135384615385,8,1.0,0.0461538461538,9,0.747969230769,0.0101538461538,6
d_swissotel_10.txt,0.0,0.0,0,0.97746382691,0.0284482758621,8,0.0,0.0,0,0.986869574048,0.108706896552,60,0.796687212235,0.00284482758621,31,0.0408608983796,-0.0912068965517,88,0.14222618457,0.00568965517241,2,0.983265341905,0.0172413793103,2,0.414801631442,0.00568965517241,2
d_swissotel_11.txt,0.0,0.0,0,1.0,0.0521052631579,7,0.0,0.0,0,0.980308919964,0.0931578947368,27,0.335625562556,-0.00894736842105,19,0.0556860995439,-0.0833333333333,42,0.448977443609,0.0115789473684,2,1.0,0.0526315789474,3,0.828728070175,0.0115789473684,2
d_swissotel_12.txt,0.0,0.0,0,0.923003754693,0.0194117647059,3,0.0,0.0,0,0.9845609184,0.103235294118,36,0.720714274443,0.00102941176471,23,0.0173349571324,-0.102205882353,54,0.617745098039,0.0145588235294,3,1.0,0.0441176470588,3,0.313874680307,0.00485294117647,1
d_swissotel_13.txt,0.0,0.0,0,0.971604826546,0.0253846153846,5,0.0,0.0,0,0.981356637567,0.095641025641,49,0.773462163175,0.00247863247863,37,0.0787046528926,-0.0753846153846,86,0.29,0.00846153846154,3,0.982887440243,0.017094017094,2,0.0,0.0,0
d_swissotel_14.txt,0.0,0.0,0,0.941560306483,0.0204651162791,6,0.0,0.0,0,0.805051684871,0.068992248062,38,0.70672033393,0.00062015503876,33,0.267832507103,-0.0524031007752,83,0.523725558255,0.0127906976744,5,0.787604282023,0.0077519379845,1,0.354832656577,0.00511627906977,2
d_swissotel_15.txt,0.0,0.0,0,0.84306122449,0.0168367346939,4,0.0,0.0,0,1.0,0.117448979592,47,0.535755584361,-0.00387755102041,20,0.00862335881798,-0.115102040816,70,0.383781063446,0.0101020408163,3,0.912423469388,0.0102040816327,1,0.0,0.0,0
d_swissotel_16.txt,0.0,0.0,0,0.89033830116,0.0180821917808,3,0.865251141553,0.00452054794521,1,0.981115066586,0.0950684931507,32,0.355211283956,-0.00849315068493,20,0.0543362561424,-0.0839726027397,51,0.0800532939639,0.00452054794521,1,1.0,0.041095890411,3,0.0,0.0,0
d_swissotel_17.txt,0.0,0.0,0,0.972882352941,0.0260526315789,2,0.0,0.0,0,0.9830848022,0.0997368421053,19,1.0,0.0178947368421,8,0.0926550701941,-0.0736842105263,27,0.30076110936,0.00868421052632,1,0.0,0.0,0,0.0,0.0,0
d_swissotel_18.txt,0.0,0.0,0,0.978203312393,0.0288349514563,7,0.0,0.0,0,1.0,0.119611650485,51,0.478834415062,-0.00553398058252,26,0.00985982011046,-0.109417475728,77,0.828003202883,0.0192233009709,5,0.895602204146,0.00970873786408,1,0.144381326172,0.00320388349515,1
d_swissotel_19.txt,0.0,0.0,0,0.98710273771,0.033417721519,6,0.982029399755,0.00835443037975,1,0.985706078336,0.105949367089,42,0.523039629354,-0.00417721518987,24,0.0441064454658,-0.0893670886076,59,0.865478363262,0.0208860759494,4,1.0,0.0253164556962,2,0.671679815327,0.00835443037975,2
d_swissotel_2.txt,0.0,0.0,0,0.194852941176,0.00485294117647,2,0.0,0.0,0,0.953442522224,0.0807352941176,68,0.157192761863,-0.0142647058824,31,0.0489566484643,-0.0866176470588,100,0.354749455338,0.00970588235294,4,1.0,0.0220588235294,3,0.1,0.00242647058824,1
d_swissotel_20.txt,0.0,0.0,0,0.942989300045,0.020625,4,0.0,0.0,0,0.984844017566,0.10390625,38,0.184739539639,-0.01296875,19,0.00368356073677,-0.1378125,52,0.106890625,0.00515625,1,1.0,0.03125,2,0.361193946188,0.00515625,1
d_swissotel_3.txt,0.0,0.0,0,0.974929895246,0.0271232876712,5,0.0,0.0,0,0.985796801118,0.106164383562,41,0.968381587169,0.01,16,0.0123016134092,-0.106712328767,52,0.0,0.0,0,1.0,0.027397260274,2,0.266958372124,0.00452054794521,1
d_swissotel_4.txt,0.0,0.0,0,0.709554577465,0.0139436619718,3,0.0,0.0,0,0.697357940748,0.0635211267606,24,0.644095526132,-0.000845070422535,12,0.526723458518,-0.0330985915493,46,0.0846575921963,0.00464788732394,1,0.0,0.0,0,0.285052568935,0.00464788732394,1
d_swissotel_5.txt,0.0,0.0,0,1.0,0.0359615384615,12,0.0,0.0,0,0.986711954988,0.108333333333,74,0.693124028172,0.000384615384615,50,0.0529789960189,-0.0846153846154,120,0.518819320215,0.0126923076923,6,1.0,0.025641025641,4,0.676319305277,0.00846153846154,4
d_swissotel_6.txt,0.0,0.0,0,0.971604826546,0.0253846153846,3,0.0,0.0,0,0.864804759511,0.0723076923077,17,0.53700034087,-0.00384615384615,7,0.131847605536,-0.0669230769231,24,0.29,0.00846153846154,1,0.0,0.0,0,0.0,0.0,0
d_swissotel_7.txt,0.0,0.0,0,0.643463080915,0.0122222222222,3,0.0,0.0,0,0.984602284488,0.103333333333,64,0.0687900023359,-0.0208333333333,32,0.000750672831103,-0.151296296296,80,1.0,0.0366666666667,11,0.866574074074,0.00925925925926,1,0.0,0.0,0
d_swissotel_8.txt,0.0,0.0,0,0.966696784823,0.0239130434783,4,0.0,0.0,0,0.862600170503,0.0721739130435,26,0.848532091579,0.0036231884058,18,1.0,0.0107246376812,46,0.348731884058,0.0095652173913,2,0.967177063642,0.0144927536232,1,0.714075021313,0.0095652173913,2
d_swissotel_9.txt,0.0,0.0,0,0.934077134986,0.02,2,0.0,0.0,0,0.98792661376,0.111212121212,20,0.572075225583,-0.00272727272727,9,0.00518513526264,-0.130909090909,25,0.0,0.0,0,1.0,0.0909090909091,3,0.0,0.0,0
d_allegro_1.txt,1.0,0.00819672131148,1,0.912320057748,0.0189344262295,6,1.0,0.0108196721311,2,0.956430963944,0.0816393442623,61,0.17717137158,-0.0133606557377,36,0.00798588629086,-0.118032786885,91,0.71398848971,0.0162295081967,6,1.0,0.0245901639344,3,0.11,0.00270491803279,1
d_allegro_10.txt,0.0,0.0,0,0.754394506866,0.0148314606742,3,0.0,0.0,0,0.965779897018,0.0843820224719,40,0.352615692249,-0.0085393258427,21,0.0047963241772,-0.132696629213,62,0.802883895131,0.0185393258427,5,0.0,0.0,0,0.584323741885,0.00741573033708,2
d_allegro_11.txt,0.0,0.0,0,0.974577030812,0.0269387755102,2,0.0,0.0,0,0.98026813149,0.0930612244898,23,0.627503381054,-0.00122448979592,14,0.0258608326531,-0.0987755102041,31,0.202781557067,0.00673469387755,1,1.0,0.0408163265306,2,0.530907029478,0.00673469387755,1
d_allegro_12.txt,0.0,0.0,0,0.786979357199,0.0157142857143,7,0.539069264069,0.00157142857143,1,0.97805183141,0.0910952380952,109,0.91352032294,0.005,55,0.0146928293634,-0.104571428571,156,0.178814456756,0.00628571428571,4,0.965826086957,0.0142857142857,3,0.298162337662,0.00471428571429,3
d_allegro_13.txt,0.0,0.0,0,0.9804397463,0.03,5,0.0,0.0,0,0.986456237351,0.107727272727,25,0.68307075397,0.000151515151515,15,0.0162449141081,-0.103181818182,42,0.848388925223,0.02,3,0.0,0.0,0,0.34,0.005,1
d_allegro_14.txt,0.0,0.0,0,0.976203921569,0.0277894736842,5,0.771392481203,0.00347368421053,1,1.0,0.116736842105,52,0.980307175223,0.0102105263158,31,0.0395190258752,-0.092,68,0.589086315789,0.0138947368421,4,1.0,0.0210526315789,2,0.0,0.0,0
d_allegro_15.txt,0.0,0.0,0,0.567939322009,0.0108196721311,3,0.0,0.0,0,0.736628882383,0.0653278688525,45,0.732599887265,0.00139344262295,23,0.334691958143,-0.0459016393443,73,0.124668099973,0.00540983606557,2,0.817228017884,0.00819672131148,1,0.0,0.0,0
d_allegro_16.txt,0.0,0.0,0,0.9804397463,0.03,3,0.0,0.0,0,0.627604227833,0.06,14,0.470980411853,-0.00581818181818,15,0.231741003935,-0.0572727272727,28,0.161572983232,0.006,1,1.0,0.0545454545455,3,0.0,0.0,0
d_allegro_17.txt,0.0,0.0,0,0.782502033713,0.0155660377358,5,0.0,0.0,0,0.951323773431,0.0800943396226,50,0.0176330757463,-0.0249056603774,28,0.0325585135407,-0.0964150943396,79,0.947347708895,0.0280188679245,9,0.987436520627,0.0188679245283,2,0.134138770542,0.00311320754717,1
d_allegro_18.txt,0.0,0.0,0,0.95656672077,0.0222115384615,5,0.0,0.0,0,0.982262713999,0.0977884615385,56,0.550705354524,-0.00346153846154,27,0.00862463930481,-0.115096153846,76,0.0,0.0,0,1.0,0.0288461538462,3,0.711351809955,0.00951923076923,3
d_allegro_19.txt,0.95173425896,0.00350877192982,1,0.900826894302,0.0185263157895,11,0.63513594242,0.00231578947368,2,0.973005915617,0.087649122807,138,0.346971830986,-0.00863157894737,80,0.0133715596479,-0.105754385965,203,0.39767867036,0.0104210526316,9,0.391469712016,0.00350877192982,1,0.546968421053,0.00694736842105,6
d_allegro_2.txt,0.0,0.0,0,0.822842857143,0.0165,3,0.0,0.0,0,0.981982776952,0.097125,35,0.413086175102,-0.007375,17,0.0970362646121,-0.072375,56,0.282785714286,0.00825,2,0.951866666667,0.0125,1,0.665094594595,0.00825,2
d_allegro_20.txt,0.0,0.0,0,0.988506816359,0.0341379310345,10,0.0,0.0,0,0.981716643231,0.0964942528736,80,0.84560246378,0.0035632183908,42,0.0134438588163,-0.105689655172,116,0.0577003632247,0.00379310344828,2,1.0,0.0229885057471,4,0.709129720854,0.00948275862069,5
d_allegro_3.txt,0.0,0.0,0,0.940464092244,0.0203424657534,8,0.0,0.0,0,0.959841990426,0.0826712328767,56,0.845525544329,0.00356164383562,28,0.0790016482175,-0.0752739726027,92,0.0294933521354,0.0022602739726,1,0.723135118306,0.00684931506849,1,0.266958372124,0.00452054794521,2
d_allegro_4.txt,0.0,0.0,0,0.817106382979,0.0163829787234,6,0.0,0.0,0,0.952653008421,0.0804964539007,66,0.721832903677,0.00106382978723,42,0.072598043852,-0.0776595744681,93,0.595527269349,0.0140425531915,5,1.0,0.0283687943262,4,0.701408308004,0.00936170212766,4
d_allegro_5.txt,0.0,0.0,0,0.986050973998,0.0328782287823,15,0.983465063683,0.00852398523985,3,0.976015901717,0.089704797048,127,0.335222016667,-0.0089667896679,75,0.0448776949579,-0.0889298892989,191,0.562455551828,0.0133948339483,10,1.0,0.0221402214022,6,0.574497910788,0.00730627306273,6
d_allegro_6.txt,0.0,0.0,0,0.923003754693,0.0194117647059,2,0.0,0.0,0,0.988904357663,0.113529411765,35,0.17662724558,-0.0133823529412,18,0.00973311407351,-0.11,49,0.354749455338,0.00970588235294,2,1.0,0.0441176470588,3,0.721516227181,0.00970588235294,2
d_allegro_7.txt,0.0,0.0,0,0.76,0.015,3,0.0,0.0,0,0.986168555011,0.107045454545,47,0.939298098643,0.00681818181818,28,0.048803353749,-0.0867045454545,65,0.245588761632,0.0075,1,0.0,0.0,0,0.59198759246,0.0075,2
d_allegro_8.txt,0.0,0.0,0,0.98216840417,0.0308866995074,14,0.0,0.0,0,0.984255868971,0.102512315271,88,0.875014633169,0.00413793103448,49,0.0799354104364,-0.0749261083744,134,0.356628960652,0.00975369458128,6,1.0,0.0295566502463,6,0.0565601688951,0.00162561576355,1
d_allegro_9.txt,0.0,0.0,0,0.525230467473,0.010248447205,4,0.0,0.0,0,0.551442374051,0.0534161490683,54,1.0,0.0131677018634,35,0.759881944518,-0.0190683229814,98,0.0647690217391,0.00409937888199,1,0.95115942029,0.0124223602484,2,0.0,0.0,0
d_amalfi_1.txt,0.0,0.0,0,0.777872322831,0.0154316546763,10,0.0,0.0,0,0.981769153842,0.096618705036,132,0.162634551965,-0.0139568345324,68,0.00849689462195,-0.115683453237,201,0.72635667905,0.016618705036,14,0.966496715671,0.0143884892086,4,0.71,0.0094964028777,8
d_amalfi_10.txt,0.0,0.0,0,0.981645648526,0.030618556701,7,0.0,0.0,0,0.964165489047,0.0839175257732,47,0.989163762093,0.0122680412371,23,0.293219928572,-0.0492783505155,68,0.388521635458,0.010206185567,2,0.914896907216,0.0103092783505,1,0.0,0.0,0
d_amalfi_11.txt,0.0,0.0,0,0.673214477517,0.0127906976744,3,0.0,0.0,0,0.636460449464,0.0606201550388,40,0.779978972816,0.00263565891473,37,0.290687444053,-0.0495348837209,80,0.0362532299742,0.00255813953488,1,1.0,0.0232558139535,3,0.75330749354,0.0102325581395,4
d_amalfi_12.txt,0.0,0.0,0,1.0,0.0356756756757,3,0.0,0.0,0,0.585802027572,0.0564864864865,12,0.940938005287,0.00702702702703,6,0.858305994861,-0.012972972973,21,0.312844915561,0.00891891891892,1,1.0,0.027027027027,1,0.0,0.0,0
d_amalfi_13.txt,0.0,0.0,0,0.976541708209,0.0279661016949,11,0.57750646366,0.00186440677966,1,0.986104083827,0.106892655367,89,0.922627981636,0.00542372881356,44,0.0320728338689,-0.0967231638418,125,0.33197740113,0.00932203389831,5,0.935402542373,0.0112994350282,2,0.0,0.0,0
d_amalfi_14.txt,0.0,0.0,0,0.923003754693,0.0194117647059,8,0.849295497093,0.0043137254902,1,0.941527074406,0.0788235294118,69,0.921359370632,0.00535947712418,41,0.035356172121,-0.0946405228758,106,0.298039215686,0.00862745098039,4,0.703973856209,0.00653594771242,1,0.0921227197347,0.0021568627451,1
d_amalfi_15.txt,0.0,0.0,0,0.960666993324,0.0227586206897,6,0.916300940439,0.00568965517241,1,0.978215325409,0.0912068965517,53,0.558706348704,-0.00318965517241,27,0.0635506593497,-0.0803448275862,78,0.603894704433,0.014224137931,5,0.983265341905,0.0172413793103,2,0.0,0.0,0
d_amalfi_16.txt,0.0,0.0,0,1.0,0.0518571428571,9,0.0,0.0,0,0.976448147627,0.09,27,0.711146374914,0.000714285714286,20,0.0637726501527,-0.0802857142857,46,0.087058404846,0.00471428571429,1,1.0,0.1,7,0.298162337662,0.00471428571429,1
d_amalfi_17.txt,0.0,0.0,0,0.875818917411,0.0176785714286,3,0.0,0.0,0,0.528088259126,0.0516071428571,19,1.0,0.0128571428571,8,0.562951827584,-0.0305357142857,34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
d_amalfi_18.txt,0.0,0.0,0,1.0,0.044,3,0.0,0.0,0,1.0,0.119666666667,17,1.0,0.017,6,0.0395190258752,-0.092,22,0.0,0.0,0,1.0,0.0333333333333,1,0.0,0.0,0
d_amalfi_19.txt,0.0,0.0,0,0.923003754693,0.0194117647059,13,0.488258372692,0.00121323529412,1,0.984452332419,0.102977941176,127,0.586688311355,-0.00231617647059,63,0.07677647106,-0.0761029411765,185,0.16422841297,0.00606617647059,5,0.968567774936,0.0147058823529,4,0.677666804197,0.00849264705882,7
d_amalfi_2.txt,0.0,0.0,0,0.976141836174,0.0277570093458,6,0.0,0.0,0,0.980356654761,0.0932710280374,52,0.618297978533,-0.00140186915888,32,0.00719208568467,-0.121682242991,76,0.682999228329,0.0154205607477,5,0.986984318074,0.018691588785,2,0.46433411215,0.00616822429907,2
d_amalfi_20.txt,0.0,0.0,0,0.923003754693,0.0194117647059,4,0.0,0.0,0,0.953280482273,0.0806862745098,39,0.0957650560224,-0.0173529411765,25,0.0407416239769,-0.0912745098039,66,0.354749455338,0.00970588235294,3,0.0,0.0,0,0.89169923391,0.0161764705882,5
d_amalfi_3.txt,0.0,0.0,0,0.890978804272,0.0181097560976,12,0.0,0.0,0,0.985215461077,0.104786585366,128,0.92810686876,0.0057012195122,64,0.212290707569,-0.0589024390244,210,0.428379140881,0.0110670731707,11,0.0,0.0,0,0.0485975609756,0.00100609756098,1
d_amalfi_4.txt,0.0,0.0,0,0.765711009174,0.0151376146789,7,0.721914446778,0.00302752293578,1,1.0,0.117752293578,106,0.943162067567,0.00733944954128,48,0.0350064001415,-0.0948623853211,155,0.24839738496,0.00756880733945,5,0.864342507645,0.00917431192661,2,0.0549488859764,0.00151376146789,1
d_amalfi_5.txt,0.0,0.0,0,1.0,0.0366666666667,18,0.0,0.0,0,0.849324617578,0.0711494252874,92,0.965262577001,0.00973180076628,60,0.330200807261,-0.0465900383142,161,0.0356018518519,0.00252873563218,2,1.0,0.0229885057471,6,0.597467342444,0.00758620689655,6
d_amalfi_6.txt,0.975287553648,0.00429184549356,1,0.671977432521,0.0127467811159,7,0.704009990853,0.00283261802575,2,0.955409951501,0.081330472103,104,0.647231587006,-0.000729613733906,64,0.148467515323,-0.06330472103,161,0.521473320095,0.0127467811159,9,0.471391784181,0.00429184549356,1,0.240763632048,0.00424892703863,3
d_amalfi_7.txt,0.0,0.0,0,0.979786737167,0.0296629213483,6,0.0,0.0,0,0.968123002852,0.0850561797753,36,1.0,0.0129213483146,23,0.0546580085423,-0.0838202247191,62,0.242148986995,0.00741573033708,2,0.934775280899,0.0112359550562,1,0.79,0.0111235955056,3
d_amalfi_8.txt,0.0,0.0,0,0.934077134986,0.02,5,0.0,0.0,0,0.98200248852,0.0971717171717,54,0.93791838078,0.00666666666667,25,0.0768901100275,-0.0760606060606,71,0.377984848485,0.01,3,0.0,0.0,0,0.156599326599,0.00333333333333,1
d_amalfi_9.txt,0.0,0.0,0,1.0,0.0371830985915,5,0.0,0.0,0,0.983552401517,0.100845070423,32,0.804536031056,0.00295774647887,19,0.0946148089386,-0.0730985915493,52,0.0846575921963,0.00464788732394,1,0.0,0.0,0,0.285052568935,0.00464788732394,1
d_intercontinental_1.txt,0.0,0.0,0,0.730905810177,0.0141717791411,6,0.0,0.0,0,0.942229716004,0.0788957055215,68,0.608798418468,-0.00165644171779,29,0.126101293068,-0.0679141104294,115,0.0630195552147,0.0040490797546,2,0.949525934189,0.0122699386503,2,0.225492306145,0.0040490797546,2
d_intercontinental_10.txt,0.0,0.0,0,0.500186868215,0.00972972972973,6,0.551901719902,0.00162162162162,1,0.661122402616,0.0611793611794,153,0.459644054468,-0.0060687960688,119,0.285884907844,-0.0499508599509,258,0.806576576577,0.0186486486486,23,0.755173745174,0.00737100737101,3,0.413147605083,0.00567567567568,7
d_intercontinental_11.txt,0.0,0.0,0,1.0,0.0405263157895,8,0.0,0.0,0,1.0,0.133245614035,65,1.0,0.0159649122807,27,0.00830211387559,-0.116578947368,84,0.0433533469596,0.00289473684211,1,1.0,0.0438596491228,5,0.0,0.0,0
d_intercontinental_12.txt,0.0,0.0,0,0.966696784823,0.0239130434783,5,0.0,0.0,0,0.98845472627,0.112463768116,35,0.255948240166,-0.0114492753623,18,0.00418498113221,-0.135507246377,46,0.61,0.014347826087,3,1.0,0.0579710144928,4,0.0,0.0,0
d_intercontinental_13.txt,0.0,0.0,0,0.73641943734,0.014347826087,4,0.0,0.0,0,0.805695375557,0.0690579710145,60,0.663623683546,-0.000289855072464,40,0.128035428998,-0.0676086956522,93,0.491956521739,0.0119565217391,5,1.0,0.0217391304348,3,0.098972528661,0.00239130434783,1
d_intercontinental_14.txt,0.0,0.0,0,0.978418300654,0.0289473684211,4,0.0,0.0,0,0.875274550011,0.0729824561404,23,1.0,0.0126315789474,14,0.308450728812,-0.0478947368421,37,0.0,0.0,0,0.98404103479,0.0175438596491,1,0.0,0.0,0
d_intercontinental_15.txt,0.0,0.0,0,0.774453354718,0.0153488372093,4,0.0,0.0,0,0.364530834201,0.0453488372093,25,1.0,0.0125581395349,22,0.987781718008,0.0056976744186,49,0.0,0.0,0,1.0,0.0232558139535,2,0.2,0.00383720930233,1
d_intercontinental_16.txt,0.0,0.0,0,0.782502033713,0.0155660377358,4,0.0,0.0,0,0.59480006386,0.057358490566,32,1.0,0.0172641509434,24,0.806393330469,-0.0150943396226,61,0.0477280637479,0.00311320754717,1,0.0,0.0,0,0.0,0.0,0
d_intercontinental_17.txt,0.0,0.0,0,0.989351937984,0.0345714285714,7,0.0,0.0,0,0.916933901296,0.0769523809524,40,0.52244216205,-0.00419047619048,32,0.0357653918324,-0.094380952381,70,0.34,0.00942857142857,3,1.0,0.0571428571429,6,0.850857142857,0.0125714285714,4
d_intercontinental_18.txt,0.0,0.0,0,0.958666933893,0.0224680851064,12,0.0,0.0,0,0.976198916475,0.089829787234,88,0.923923863587,0.00548936170213,58,0.119136901855,-0.0689787234043,151,0.137126418823,0.0056170212766,3,0.467965957447,0.00425531914894,1,0.674759646953,0.00842553191489,6
d_intercontinental_19.txt,0.0,0.0,0,0.942989300045,0.020625,3,0.0,0.0,0,1.0,0.1203125,31,0.0738940092166,-0.02,18,0.00296984938805,-0.14109375,48,0.685318233945,0.01546875,3,1.0,0.046875,3,0.361193946188,0.00515625,1
d_intercontinental_2.txt,1.0,0.0175438596491,2,0.972882352941,0.0260526315789,5,1.0,0.0144736842105,4,0.760979196862,0.0670175438596,50,0.01686471897,-0.0250877192982,32,0.0229271578947,-0.099298245614,77,0.909154295996,0.0231578947368,8,0.98404103479,0.0175438596491,2,0.683244843953,0.00868421052632,3
d_intercontinental_20.txt,0.0,0.0,0,0.923003754693,0.0194117647059,4,1.0,0.0194117647059,4,0.685115511551,0.0628431372549,38,0.172939280466,-0.0135294117647,35,0.225275116232,-0.0578431372549,71,0.531800356506,0.0129411764706,4,0.989333998006,0.0196078431373,2,0.147163120567,0.00323529411765,1
d_intercontinental_3.txt,0.0,0.0,0,0.923003754693,0.0194117647059,4,0.0,0.0,0,0.882765625,0.0735294117647,44,0.3341245301,-0.00901960784314,30,0.135522196011,-0.0661764705882,74,0.712539161856,0.0161764705882,5,0.898889772125,0.00980392156863,1,0.147163120567,0.00323529411765,1
d_intercontinental_4.txt,0.0,0.0,0,0.772355180026,0.015298013245,6,0.0,0.0,0,0.585116884417,0.0564238410596,45,1.0,0.0129801324503,36,0.889106155803,-0.0107284768212,84,0.0270607713284,0.00218543046358,1,0.0,0.0,0,0.0,0.0,0
d_intercontinental_5.txt,1.0,0.015873015873,1,0.94591533448,0.0209523809524,4,0.896829986613,0.0052380952381,1,0.527499763302,0.0515873015873,21,0.07590995538,-0.0196825396825,16,0.149714147717,-0.0630158730159,43,0.4,0.0104761904762,2,1.0,0.031746031746,2,0.0,0.0,0
d_intercontinental_6.txt,0.0,0.0,0,0.975650326797,0.0275,4,0.0,0.0,0,0.975227953444,0.0891666666667,30,0.723369606464,0.00111111111111,18,0.0947588263077,-0.0730555555556,49,0.0823234687868,0.00458333333333,1,1.0,0.0277777777778,2,0.0,0.0,0
d_intercontinental_7.txt,0.0,0.0,0,1.0,0.0631914893617,7,0.0,0.0,0,0.980682187532,0.0940425531915,23,0.298565743535,-0.00978723404255,12,0.0403626105291,-0.0914893617021,37,0.22,0.00702127659574,1,1.0,0.063829787234,3,0.87,0.0140425531915,2
d_intercontinental_8.txt,0.0,0.0,0,0.9804397463,0.03,11,0.0,0.0,0,0.973619515658,0.0880681818182,75,0.834796908221,0.00335227272727,44,0.0237718909091,-0.0991477272727,110,0.736681440966,0.016875,8,0.632013703209,0.00568181818182,1,0.59198759246,0.0075,4
d_intercontinental_9.txt,0.0,0.0,0,1.0,0.0385401459854,12,0.877489051095,0.00481751824818,1,0.9108656609,0.0759854014599,63,0.553762170175,-0.00335766423358,43,0.0590255192208,-0.0817518248175,93,0.494598540146,0.0120437956204,5,1.0,0.021897810219,3,0.718209531988,0.00963503649635,4
d_palmer_1.txt,0.0,0.0,0,1.0,0.0471428571429,4,0.0,0.0,0,0.98102589069,0.0948571428571,16,0.94583043798,0.00771428571429,6,0.190231256994,-0.0605714285714,23,0.0,0.0,0,1.0,0.0285714285714,1,0.705673469388,0.00942857142857,1
d_palmer_10.txt,0.0,0.0,0,1.0,0.0407407407407,7,0.980282755874,0.00814814814815,2,0.960847803875,0.082962962963,34,0.55084508884,-0.00345679012346,23,0.371950951775,-0.0427160493827,56,0.5,0.0122222222222,3,1.0,0.037037037037,3,0.227368279026,0.00407407407407,1
d_palmer_11.txt,0.0,0.0,0,0.972186215804,0.0256886227545,9,0.0,0.0,0,0.986227699284,0.107185628743,74,0.50174996103,-0.00491017964072,52,0.0379519398544,-0.092994011976,117,0.485624136343,0.0118562874251,6,1.0,0.0419161676647,7,0.44,0.00592814371257,3
